/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.75,163.649,2.90387,173.656,2.5048,0.00292892,1.25496,0.092309,0.000202,0.185343
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.75,146.98,5.59266,149.77,5.83245,0.00330528,1.22406,0.130842,0.000334,0.192521
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.75,8.8044,0.331886,0,2.50876e-05,0.000332612,1.25082,0.151475,0.000347,0.04362
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.75,21.5346,0.0715124,16.2664,0.15146,0.00243198,1.22418,0.136153,0.000318,0.272294
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.77,24.1571,6.27388,21.1603,3.61981,0.00266247,0.818985,0.219312,0.026253,0.360873
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.77,20.6692,8.2711,9.59128,0.202097,0.00225227,0.842734,0.189291,0.009994,0.622841
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.77,10.4745,0.437859,0,4.0232e-05,0.000531636,0.838949,0.196197,0.012715,0.839564
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.77,40.7875,1.48218,38.3321,1.0958,0.00294293,0.870267,0.180443,0.008107,0.71925
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.77,131.256,39.3337,131.235,39.4602,0.0032756,0.860293,0.155583,0.006237,0.258896
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.77,20.0374,2.2173,9.46963,0.228487,0.00206652,0.840223,0.22182,0.008407,2.93732
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.77,9.60214,0.682417,0,1.93931e-06,0.000386021,0.6476,0.163091,0.001303,0.097153
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.77,13.4231,0.641853,1.95965,0.048335,0.00155521,0.657763,0.166779,0.000994,0.11879
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.77,10.0467,0.289594,0,8.26023e-07,0.000402413,0.670341,0.163001,0.001332,0.040731
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.77,26.1508,4.26164,21.9088,1.55661,0.00236342,0.770507,0.204421,0.001108,0.128006
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.77,21.102,2.25148,15.2651,0.857685,0.00246086,0.762114,0.202852,0.001158,0.228247
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.77,154.552,104.35,147.449,116.763,0.00334516,0.768729,0.214194,0.001612,0.357058
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.77,17.5581,5.12838,8.59825,2.01614,0.00269843,1.28502,0.131619,0.000468,0.214577
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.77,29.8976,3.69967,18.6942,0.093425,0.00248144,1.27123,0.127449,0.000699,0.401359
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.77,58.2566,3.51822,43.9728,2.09506,0.00317611,1.26109,0.11263,0.000521,0.277987
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.77,6.23398,0.00561421,0,1.04981e-06,0.000337295,1.21488,0.145021,0.000274,0.070882
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.77,22.8166,0.852037,17.1442,0.524339,0.0030761,1.20245,0.130919,0.000241,0.111835
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.77,14.4308,0.215747,0,8.89797e-05,0.000331286,1.21266,0.155343,0.000326,0.265621
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.79,175.068,16.9352,176.051,15.2283,0.00244576,0.826266,0.215315,0.017722,0.601242
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.79,15.6463,0.730436,9.4627,0.120987,0.00287008,0.820479,0.179748,0.017774,0.956122
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.79,10.7169,0.712909,3.75765,0.0897076,0.00277986,0.818896,0.153657,0.011593,1.06444
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.79,21.725,1.61387,13.1406,0.117673,0.00221144,0.84477,0.215212,0.00984,0.457145
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.79,21.172,2.66348,20.4364,2.38897,0.00238694,0.843964,0.21004,0.011637,0.68208
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.79,176.954,18.1895,169.898,20.9236,0.00308915,0.843504,0.197165,0.006782,0.773746
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.79,18.9522,0.503085,15.2947,0.401257,0.00325364,0.65084,0.162307,0.00107,0.130503
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.79,20.6794,1.36576,14.9257,0.813103,0.00281916,0.654151,0.151719,0.000779,0.128121
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.79,11.1871,0.996481,0,1.93011e-06,0.000387356,0.64978,0.175958,0.001974,0.362049
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.79,18.2596,0.600902,0.431601,0.0341203,0.00183126,0.751226,0.210274,0.001592,0.257084
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.79,173.557,121.083,173.456,121.051,0.0032649,0.742029,0.202021,0.001729,0.070281
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.79,24.3984,1.68945,10.4973,0.365393,0.0024883,0.749119,0.20789,0.001301,0.324784
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.79,23.9738,3.85785,0,8.13342e-06,0.000352702,1.26737,0.132657,0.000709,0.136811
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.79,46.1297,1.6173,48.7568,1.90386,0.00323399,1.25653,0.111097,0.000296,0.226122
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.79,33.9418,0.897701,30.8843,1.2589,0.00331829,1.26065,0.12592,0.000647,0.111925
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.79,28.6541,3.60256,15.8381,0.219731,0.00234617,1.20827,0.158296,0.000357,0.19342
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.79,32.9517,5.7185,24.4322,1.71314,0.00243525,1.24073,0.158886,0.000413,0.326147
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.79,16.1942,1.85071,13.8368,1.3086,0.0026025,1.23447,0.150555,0.000521,0.287879
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.81,7.5559,0.0447942,6.43821,0.0955695,0.00227371,0.839091,0.209653,0.013317,1.47717
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.81,10.3078,1.13959,1.10783,0.50296,0.00377161,0.844364,0.194714,0.013347,0.728645
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.81,19.4278,0.750406,13.8531,0.131546,0.00285432,0.849477,0.174325,0.020004,0.987976
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.81,159.836,44.7864,159.152,45.016,0.00308707,0.850596,0.192543,0.005101,1.04875
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.81,177.568,89.8666,177.381,88.4755,0.00321756,0.865999,0.219755,0.007694,0.634007
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.81,37.6382,1.01013,17.349,0.51842,0.00227725,0.869528,0.220883,0.009651,2.83539
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.81,29.8076,0.3229,31.4908,0.372983,0.00329144,0.65436,0.139767,0.001364,0.076104
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.81,15.08,1.04908,14.7899,1.02642,0.00317687,0.653183,0.163897,0.000975,0.072941
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.81,24.257,5.93784,21.9995,4.68399,0.00323682,0.653005,0.164818,0.001053,0.115366
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.81,146.878,30.4824,137.956,30.623,0.00300092,0.762903,0.205467,0.0014,0.34007
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.81,15.0812,0.0150553,15.8204,0.0451087,0.00249707,0.893818,0.213252,0.001142,0.111181
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.81,20.1489,0.194914,14.4765,0.128035,0.00237506,0.806373,0.202718,0.001141,0.257881
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.81,29.3178,4.73797,0,0.000188276,0.000351885,1.28317,0.132258,0.000532,0.055092
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.81,21.9685,1.10824,22.0614,1.42318,0.0030975,1.27436,0.133798,0.000455,0.160805
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.81,107.418,71.5085,104.14,67.424,0.00314885,1.26439,0.127811,0.000721,0.060388
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.81,13.9052,0.13821,0,8.16102e-06,0.000329889,1.22182,0.150391,0.000306,0.093653
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.81,22.1085,1.12836,0,1.09845e-05,0.000330387,1.2182,0.155188,0.000394,0.253965
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.81,17.9617,0.334125,0,4.96694e-06,0.00032729,1.20057,0.119304,0.000196,0.100912
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.83,20.7168,0.51476,13.392,0.0792772,0.0028273,0.819373,0.184691,0.013842,1.31996
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.83,10.2823,1.18145,3.87565,0.163125,0.00198963,0.840779,0.193132,0.008247,0.687835
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.83,11.4033,0.364015,7.91086,0.136702,0.0020017,0.821704,0.177825,0.008562,0.400247
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.83,21.3656,2.23851,6.05583,0.256704,0.00234682,0.856433,0.232631,0.011655,0.938863
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.83,31.1504,5.2668,14.907,0.219567,0.00235649,0.842037,0.230899,0.007573,1.82495
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.83,156.089,96.4395,155.944,96.4238,0.00318998,0.843857,0.193166,0.005211,0.251451
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.83,25.494,1.13207,18.1732,0.940499,0.00302902,0.652384,0.167906,0.001038,0.354352
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.83,18.3362,0.250037,0,4.75907e-06,0.000378705,0.651937,0.152555,0.001083,0.192792
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.83,17.0053,2.14619,0,7.87598e-06,0.000384902,0.651905,0.168853,0.001076,0.401874
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.83,16.2921,0.947122,14.3135,0.121757,0.0020311,0.751137,0.209759,0.001608,0.122666
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.83,23.0643,1.65258,13.3401,0.524534,0.00250502,0.747898,0.175577,0.000781,0.224318
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.83,173.199,25.9839,172.289,22.83,0.00322427,0.748585,0.187474,0.00134,0.517265
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.83,130.648,41.0083,131.17,40.8507,0.00357326,1.25735,0.123379,0.000522,0.047258
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.83,41.8028,5.65405,42.0503,6.74831,0.00369967,1.25697,0.130178,0.000622,0.118914
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.83,79.2105,37.1141,70.5759,30.6239,0.00311983,1.2789,0.132133,0.0005,0.115544
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.83,18.7026,0.26559,0,1.29756e-06,0.000333939,1.35917,0.119249,0.000165,0.057085
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.83,20.3803,3.66184,0,2.10478e-05,0.000333252,1.27958,0.155286,0.00041,0.173635
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.83,26.874,1.24008,0,3.38504e-05,0.00033397,1.23406,0.156559,0.000351,0.251351
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.85,19.2982,1.52626,9.29695,0.800989,0.00204101,0.831795,0.205958,0.012619,2.49247
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.85,13.7226,0.202846,13.4594,0.0823733,0.00244325,0.822971,0.192766,0.013534,0.186335
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.85,21.985,7.68132,9.60054,1.22853,0.00226208,0.819717,0.196167,0.012348,0.964367
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.85,44.4581,3.87232,52.2871,2.03874,0.00285717,0.860244,0.116435,0.00191,2.52773
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.85,11.7651,0.748377,13.8409,0.577637,0.00211551,0.859476,0.212509,0.00579,1.60732
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.85,50.0807,5.43333,46.8598,4.94119,0.00341705,0.841625,0.154413,0.004662,0.363556
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.85,16.0521,0.870648,17.0943,0.792617,0.00384757,0.651491,0.146778,0.000546,0.059346
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.85,33.4099,10.0875,27.8205,7.69597,0.00345451,0.652614,0.156745,0.001027,0.110326
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.85,2.84262,0.012315,0,9.56166e-07,0.000384277,0.670735,0.16697,0.001148,0.023895
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.85,20.099,1.92729,18.3955,1.53658,0.00276955,0.76793,0.19238,0.000788,0.037138
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.85,33.6752,1.0489,22.2117,0.301454,0.00253041,0.769886,0.177368,0.00061,0.249562
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.85,17.5597,0.69776,17.9741,0.740374,0.00237274,0.746061,0.190867,0.000639,0.195486
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.85,13.2347,1.04212,2.63106,0.284496,0.00272248,1.25967,0.127559,0.000415,0.194551
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.85,21.6037,1.57212,0,3.9461e-06,0.000347602,1.2616,0.128384,0.000571,0.366014
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.85,89.7927,17.5058,100.506,18.8694,0.00312716,1.25396,0.122062,0.000359,0.589971
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.85,13.325,0.160943,0,1.86669e-05,0.000335118,1.20647,0.127356,0.000184,0.132195
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.85,16.019,2.45623,0,5.18777e-05,0.000338514,1.21717,0.155052,0.000365,0.229153
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.85,4.2151,0.0955477,0,1.98249e-05,0.000334263,1.21082,0.151209,0.000333,0.046298
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.87,139.382,46.2444,161.031,47.8608,0.00293872,0.822812,0.185117,0.006857,1.23098
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.87,24.0333,0.684136,19.1966,0.0340299,0.00294087,0.841952,0.18466,0.005136,1.22406
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.87,16.7474,1.02952,11.5926,0.468662,0.00238896,0.839505,0.213956,0.010846,0.847945
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.87,158.978,35.7572,156.592,36.1525,0.00288528,0.852752,0.199624,0.004933,0.442707
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.87,24.0188,0.970959,24.1117,0.830135,0.00223845,0.864908,0.214011,0.005819,0.893147
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.87,16.4612,1.09144,7.25923,0.700264,0.00226215,0.878263,0.233846,0.006923,0.794342
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.87,20.5064,1.53891,12.2685,0.578702,0.0032105,0.65847,0.165015,0.000866,0.41935
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.87,27.543,8.08693,22.3542,4.95503,0.00333406,0.667444,0.169872,0.000992,0.090762
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.87,5.36089,0.359432,0,8.52333e-06,0.000376044,0.66145,0.167246,0.000834,0.031678
