/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.75,173.445,5.52506,170.938,5.63208,0.00357966,1.23551,0.089484,0.000315,0.06468
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.75,148.498,5.8552,155.924,7.24923,0.00310782,1.18643,0.121705,0.000405,0.205017
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.75,19.9034,1.58655,0,2.93678e-05,0.000332623,1.19943,0.14634,0.000403,0.153894
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.75,10.1739,0.245862,0,1.84831e-06,0.000331571,1.1877,0.131334,0.000363,0.054321
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.77,34.3618,1.26944,21.288,2.90056,0.00250049,0.813996,0.201423,0.030171,2.50537
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.77,14.1989,0.00951396,11.9181,0.10869,0.00205616,0.807511,0.182428,0.015578,0.250649
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.77,13.9467,0.770722,8.93842,1.21781,0.00259895,0.809305,0.188374,0.017572,0.886933
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.77,23.2129,0.0892207,24.4112,0.188352,0.00281682,0.836435,0.173077,0.010609,0.757821
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.77,20.0774,0.169081,18.9104,0.0881158,0.0024277,0.832488,0.149143,0.011237,0.325524
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.77,41.9014,8.8074,23.9574,1.82038,0.0025975,0.829449,0.204283,0.014139,1.04442
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.77,19.3256,0.943307,18.3482,0.919765,0.00458287,0.635242,0.155121,0.001834,0.096935
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.77,15.0843,2.38399,14.9372,2.45921,0.00380071,0.643235,0.160126,0.001119,0.08034
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.77,10.5383,0.666836,15.7139,1.24945,0.00271244,0.642279,0.156681,0.00176,0.12606
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.77,16.377,0.74911,5.57802,0.146244,0.00210345,0.739383,0.196867,0.001633,0.494039
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.77,26.2332,3.59152,21.5624,1.99214,0.00273499,0.730173,0.194997,0.001501,0.387597
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.77,21.753,4.21319,18.1232,1.47198,0.00220795,0.739269,0.206333,0.001858,0.386033
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.77,45.6314,25.312,43.783,19.1892,0.00315217,1.25111,0.127255,0.000717,0.243649
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.77,24.7643,0.540263,23.5776,0.731174,0.00314705,1.23482,0.123132,0.000626,0.05007
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.77,58.4799,2.75909,32.2614,0.694953,0.00332536,1.23994,0.109025,0.000619,0.156836
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.77,12.855,0.0297386,0,1.01568e-06,0.000337303,1.19021,0.139635,0.000324,0.249009
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.77,25.4642,0.359652,23.1322,0.0924873,0.0032544,1.18145,0.126318,0.000286,0.116747
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.77,1.1316,0.00145204,0,8.66975e-05,0.000331278,1.19829,0.150263,0.000362,0.028304
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.79,12.5386,1.41024,10.0665,0.066734,0.00251272,0.812702,0.206262,0.037985,1.06337
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.79,12.0966,0.368549,5.06206,0.161264,0.00203967,0.805874,0.172392,0.022739,0.562567
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.79,15.0866,2.76048,5.9927,0.0704128,0.0023587,0.805465,0.147256,0.01287,0.500552
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.79,23.157,1.42082,17.3188,0.236934,0.00240263,0.828909,0.20637,0.015574,0.508095
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.79,31.0228,7.15264,15.3346,0.378523,0.00245895,0.83114,0.200976,0.016365,1.00568
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.79,173.907,27.7925,171.828,27.7808,0.00312236,0.828762,0.17947,0.014897,0.284976
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.79,20.0417,1.72522,0,1.22509e-05,0.000377051,0.642934,0.155769,0.001259,0.276566
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.79,41.0752,0.736292,36.8406,0.652696,0.0030119,0.641366,0.146048,0.00139,0.161031
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.79,10.4646,1.12218,2.76499,0.279776,0.00275479,0.639217,0.160144,0.002869,0.17651
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.79,17.8447,0.605286,12.4777,0.229837,0.00235674,0.739097,0.202251,0.001349,0.127638
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.79,17.707,1.94923,8.83629,0.39881,0.00206504,0.731114,0.194214,0.001579,0.337358
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.79,19.7285,0.743103,0,6.3996e-06,0.000480845,0.735684,0.199331,0.001952,0.225155
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.79,43.3234,11.9935,35.2651,7.42792,0.00323796,1.26587,0.128689,0.000846,0.192298
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.79,50.4222,1.19149,42.6538,0.747782,0.00313612,1.25698,0.107136,0.000345,0.136834
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.79,24.9475,4.62219,22.3082,3.69471,0.00322881,1.25561,0.13178,0.000623,0.127558
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.79,19.7144,0.467095,0,4.65938e-05,0.000324514,1.2094,0.143823,0.000405,0.198069
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.79,16.9115,2.00198,0,4.35159e-05,0.00033258,1.21978,0.153248,0.000429,0.134873
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.79,11.0488,0.108407,0,1.39923e-06,0.000334254,1.20243,0.145516,0.000564,0.779936
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.81,26.6228,2.2998,24.9779,3.56842,0.00345124,0.809171,0.201325,0.021512,1.25771
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.81,10.8098,0.344512,6.38543,0.0607234,0.0028459,0.830224,0.186607,0.02323,0.503705
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.81,3.07332,0.0678309,0,2.67775e-06,0.000528591,0.82823,0.167191,0.024777,0.279324
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.81,173.723,41.237,173.089,38.7892,0.00334619,0.849291,0.178323,0.00948,0.501228
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.81,26.8391,2.5558,23.0563,1.52948,0.00252929,0.852234,0.210591,0.011255,0.439937
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.81,28.7369,3.83781,10.1623,0.0843142,0.00209946,0.848134,0.213124,0.010685,0.678113
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.81,11.8206,0.451026,1.7752,0.0110972,0.00153412,0.663641,0.134518,0.001373,0.200344
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.81,14.3288,0.620287,0,7.20328e-07,0.000399729,0.642995,0.158407,0.00149,0.218259
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.81,27.0013,1.003,15.8229,0.895899,0.00345789,0.64309,0.156666,0.00165,0.237485
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.81,14.3312,0.324205,7.62941,0.230973,0.00193059,0.739386,0.196606,0.001651,0.182533
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.81,20.0772,0.732887,16.5779,0.301556,0.00249209,0.74377,0.202097,0.001532,0.271547
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.81,17.1998,0.747224,7.47286,0.0144929,0.00205293,0.7355,0.185028,0.000978,0.324932
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.81,11.2462,2.42159,9.09129,1.9519,0.00301507,1.2421,0.12312,0.000427,0.037775
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.81,22.1491,2.01094,1.0423,0.201617,0.00259018,1.24509,0.128709,0.000472,0.311982
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.81,21.3009,4.74147,21.6859,5.03539,0.00321869,1.23914,0.123813,0.000686,0.188856
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.81,9.02365,0.0911217,0,3.23823e-06,0.0003299,1.19264,0.146008,0.000376,0.060786
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.81,12.3749,0.521346,0,1.13827e-05,0.000330392,1.19582,0.14968,0.000505,0.355115
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.81,28.0058,0.598418,23.0416,0.373326,0.00305674,1.18076,0.115749,0.000267,0.294736
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.83,11.3332,0.254853,1.85709,0.506956,0.00228034,0.805144,0.177135,0.025231,1.39671
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.83,10.5963,0.362832,10.1923,0.273425,0.00218873,0.812068,0.184673,0.013995,0.514568
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.83,21.5723,3.15193,10.8017,1.05157,0.00288461,0.80721,0.170351,0.012329,1.1379
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.83,98.3895,63.404,100.486,67.61,0.00347463,0.836702,0.223306,0.011904,0.749627
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.83,27.2326,4.40896,18.2187,0.554368,0.0023583,0.83317,0.23223,0.009258,1.45203
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.83,27.5692,2.02073,24.2531,1.03235,0.00260217,0.849667,0.187551,0.010113,0.524159
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.83,26.7018,7.26443,0,2.6938e-05,0.000393912,0.660254,0.161636,0.001209,0.27328
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.83,17.7586,0.284358,14.1683,0.0257954,0.00340586,0.661272,0.146418,0.001172,0.253986
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.83,13.8245,2.15024,11.9299,0.861378,0.00315968,0.657745,0.162088,0.00137,0.219871
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.83,33.0938,8.88958,34.1173,10.071,0.00384097,0.733576,0.203564,0.001689,0.10363
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.83,6.41338,0.199227,3.92855,0.542827,0.00241152,0.757709,0.168207,0.000772,0.147674
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.83,16.1406,0.59119,18.3121,0.903202,0.00235652,0.738025,0.180583,0.001414,0.185678
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.83,175.721,56.0595,176.228,56.9063,0.0032108,1.23427,0.119143,0.000518,0.170507
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.83,115.397,44.7746,121.093,49.5551,0.00321675,1.23333,0.125923,0.000696,0.107483
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.83,170.867,90.2738,178.056,91.1008,0.00288109,1.24281,0.126597,0.000888,0.203727
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.83,6.60931,0.0325156,0,1.70244e-06,0.000334059,1.19525,0.113849,0.000206,0.034274
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.83,22.9707,3.58117,21.1721,3.50917,0.00284002,1.19834,0.149008,0.000384,0.131465
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.83,1.01027,0.00248372,0,1.22596e-05,0.000333964,1.19495,0.149278,0.00044,0.028041
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.85,8.10002,0.997775,4.39445,0.14049,0.00224281,0.810032,0.196186,0.023084,0.589722
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.85,10.6156,0.15999,0,2.0081e-05,0.000526479,0.809851,0.184849,0.026722,0.93
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.85,19.2829,2.37367,17.6186,0.755179,0.00275059,0.80485,0.18831,0.012216,1.06044
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.85,50.0219,4.97855,49.8644,5.38724,0.00328844,0.828973,0.112125,0.00245,0.422667
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.85,16.1174,1.324,8.34605,0.0937193,0.00197371,0.831907,0.201645,0.007399,0.657833
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.85,34.1982,3.37028,34.6657,3.42277,0.00325446,0.829442,0.147394,0.006114,0.557473
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.85,11.6485,0.475312,0,8.13249e-06,0.000398374,0.640045,0.141583,0.001007,0.13438
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.85,24.8849,3.93424,23.7319,2.97038,0.0034323,0.64193,0.150322,0.001728,0.118301
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.85,3.18629,0.120702,1.95745,0.0554046,0.00152484,0.647033,0.160343,0.001833,0.029525
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.85,9.42573,0.285403,10.4272,0.473807,0.0022702,0.742251,0.185724,0.001083,0.135413
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.85,18.8952,0.345127,0,4.71147e-06,0.000500511,0.736755,0.171085,0.000717,0.226992
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.85,25.4932,1.6559,17.4263,0.351666,0.0024058,0.734724,0.182557,0.000774,0.329954
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.85,26.2141,5.05378,5.25725,0.709768,0.00269364,1.23686,0.122971,0.000418,0.401921
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.85,61.4929,22.4811,46.1605,15.227,0.00339337,1.24045,0.123811,0.000669,0.350292
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.85,63.3571,12.6094,72.177,16.954,0.0030193,1.23388,0.117827,0.000369,0.170313
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.85,13.2916,0.173848,0,1.90685e-05,0.000335113,1.18431,0.123125,0.000203,0.430548
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.85,6.4149,0.364055,0,5.59961e-05,0.000338478,1.19261,0.149111,0.000403,0.032586
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.85,4.92521,0.0390464,0,1.94823e-05,0.000334261,1.19394,0.145805,0.00033,0.039186
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.87,22.836,1.07278,16.1452,0.344722,0.00285021,0.8076,0.168963,0.011263,0.961625
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.87,34.2953,2.09951,32.5275,1.99618,0.0031809,0.809524,0.177094,0.009726,0.478451
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.87,17.8838,4.36092,13.4937,2.15693,0.00307992,0.806434,0.196701,0.018434,0.420259
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.87,178.431,37.645,176.528,37.7331,0.00311229,0.834886,0.180839,0.008,0.819052
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.87,16.3086,1.96572,14.4895,0.521991,0.0022908,0.827664,0.204396,0.011701,0.520008
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.87,29.7646,7.04608,21.8856,1.90382,0.00252,0.829441,0.212081,0.008766,1.75139
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.87,13.0465,0.586345,0,4.85906e-06,0.000413292,0.634436,0.156684,0.001068,0.236134
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.87,19.914,1.37728,0,9.8835e-07,0.000382239,0.644487,0.162908,0.001397,0.286099
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.87,1.94783,0.0564019,0,8.48789e-06,0.000376053,0.644398,0.160027,0.001255,0.023438
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.87,11.5241,0.10662,5.34896,0.0272842,0.00215915,0.721384,0.149682,0.00031,0.088274
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.87,16.376,0.0722401,10.4985,0.0196129,0.0019074,0.734339,0.168043,0.00061,0.170005
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.87,156.757,66.3771,166.161,58.5693,0.00312255,0.731827,0.204121,0.001505,0.565615
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.87,23.0151,0.074161,23.2967,0.286102,0.00327239,1.23865,0.123024,0.000644,0.195016
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.87,24.6912,1.17175,22.0791,0.515875,0.00243291,1.24529,0.103761,0.00034,0.180844
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.87,12.696,2.2385,8.98656,0.595581,0.00292941,1.23878,0.122609,0.000397,0.098345
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.87,17.7153,2.43334,0,7.07577e-06,0.000344639,1.20234,0.15513,0.000351,0.057741
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.87,16.9685,0.628065,0,2.34704e-06,0.000335811,1.19308,0.143014,0.000366,0.127529
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.87,35.1216,10.8854,0,3.32975e-05,0.00031888,1.1962,0.146707,0.000397,0.105279
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.89,5.05974,0.285095,1.79559,0.0700056,0.0023045,0.802276,0.155583,0.013734,0.396075
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.89,12.7765,1.75079,9.58878,0.447,0.00259199,0.80608,0.200609,0.016409,0.806705
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.89,12.9581,1.29153,5.17233,0.785875,0.00255989,0.80713,0.195742,0.012376,0.552673
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.89,24.0966,2.80631,9.50129,0.109311,0.00205346,0.833453,0.209276,0.008004,0.432557
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.89,131.038,36.4762,130.863,37.9274,0.00294207,0.833456,0.150168,0.004941,0.952568
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.89,28.9278,4.01708,18.9911,2.01978,0.00243922,0.835019,0.216581,0.009383,2.40231
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.89,18.2248,1.14485,15.4456,0.925272,0.00300391,0.641734,0.15666,0.00111,0.100514
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.89,12.0609,0.946823,0,2.45633e-05,0.000391122,0.642026,0.144458,0.001188,0.099733
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.89,9.9815,0.263612,12.5636,0.252123,0.00341169,0.642566,0.153501,0.001395,0.121562
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.89,26.4994,3.02741,22.4431,2.15208,0.00259405,0.739718,0.176005,0.000871,0.255337
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.89,29.7671,13.1931,26.4264,10.3653,0.00349633,0.749916,0.190445,0.001036,0.233903
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.89,36.05,7.98248,14.9757,0.928869,0.00236335,0.741388,0.185978,0.00144,0.341575
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.89,13.4645,1.46647,13.4669,1.46266,0.00346373,1.25075,0.108414,0.000443,0.047175
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.89,27.5582,1.91322,37.1742,4.06793,0.00333021,1.24116,0.128205,0.000631,0.258389
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.89,11.6698,0.971396,13.2485,1.22307,0.00312217,1.24455,0.126461,0.000466,0.204299
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.89,24.2557,0.27454,0,8.34029e-05,0.00033191,1.19509,0.147311,0.000377,0.16423
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.89,13.737,0.611711,0,4.68941e-05,0.000333657,1.19081,0.145468,0.000456,0.274238
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.89,8.96559,0.392569,0.0395647,4.25744e-05,0.000331146,1.19916,0.144257,0.000397,0.026995
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.91,20.2906,1.46676,18.4355,1.50172,0.00292151,0.809525,0.198678,0.015064,0.40407
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.91,19.6556,1.77987,12.9016,0.126575,0.00237399,0.803428,0.162241,0.013882,1.0006
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.91,20.0644,2.21464,15.1241,0.592484,0.00304481,0.811051,0.16748,0.01093,0.409668
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.91,15.7672,0.965683,10.3721,0.182798,0.00204971,0.835507,0.216728,0.006091,0.753979
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.91,17.9359,0.810985,9.99324,0.0590335,0.00204096,0.83302,0.199673,0.0069,0.842221
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.91,24.0131,2.45471,14.2875,0.859349,0.00232077,0.829867,0.221387,0.00638,0.654778
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.91,27.5522,6.05176,22.8026,3.52888,0.00336177,0.642157,0.161469,0.001176,0.099112
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.91,25.217,4.89858,0,3.41159e-05,0.00039496,0.64014,0.160106,0.001489,0.179493
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.91,17.7478,0.411371,20.4642,0.195436,0.00282329,0.635197,0.159324,0.001782,0.146072
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.91,29.6668,10.4204,3.09857,0.0669465,0.00159447,0.735148,0.199851,0.0015,0.305772
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.91,23.4465,2.27289,6.12125,0.129429,0.00208927,0.738047,0.196934,0.001026,0.339484
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.91,129.546,17.3195,130.276,18.413,0.00348538,0.738101,0.197346,0.001604,0.149576
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.91,41.1243,2.3891,24.465,0.833978,0.0027833,1.23399,0.102778,0.000217,0.488101
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.91,17.196,1.65511,2.49277,0.0703515,0.00250259,1.24375,0.133398,0.000481,0.17433
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.91,24.5129,0.537481,23.6866,0.617645,0.0032869,1.23795,0.127814,0.000548,0.149226
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.91,10.5598,0.852365,0,0.000117954,0.000334966,1.193,0.147368,0.000422,0.089855
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.91,17.9367,0.345305,3.06388,0.0490253,0.0024469,1.19792,0.12842,0.000212,0.105855
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.91,48.8997,12.5353,23.0584,0.887457,0.00241495,1.18843,0.142134,0.00036,0.33494
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.93,119.676,18.556,146.393,16.4896,0.00292176,0.802994,0.094822,0.001738,1.14504
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.93,17.1584,0.260784,11.6312,0.0705282,0.00203179,0.809797,0.171801,0.01019,0.807648
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.93,13.3605,1.05434,4.42368,0.430109,0.00250779,0.815456,0.168693,0.010545,0.619258
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.93,16.9997,0.913221,10.2921,0.284269,0.00204746,0.830071,0.220801,0.007181,0.508152
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.93,127.421,47.8012,128.648,49.2905,0.00318024,0.828038,0.158704,0.005479,0.264404
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.93,38.1334,2.39325,38.3492,4.83595,0.00334629,0.83087,0.164666,0.006862,1.41789
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.93,12.2098,1.80509,11.3835,1.5418,0.00341944,0.726896,0.162646,0.001126,0.0493
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.93,16.5082,1.65983,23.0387,3.61516,0.00465571,0.641214,0.162605,0.001503,0.087981
/home/drrobot1/rgbdslam_catkin_ws/hi1.pcd,0.93,17.5217,2.75862,14.8723,1.8746,0.0041497,0.640936,0.15861,0.001028,0.139852
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.93,10.7068,0.827708,8.69637,0.375523,0.00268795,0.738186,0.207568,0.001268,0.150657
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.93,23.2698,1.97924,12.5403,0.390503,0.00246809,0.744334,0.199037,0.001056,0.179331
/home/drrobot1/rgbdslam_catkin_ws/hi2.pcd,0.93,141.521,11.3242,142.985,10.8849,0.00277967,0.735556,0.165485,0.000764,0.24793
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.93,14.9307,0.258214,11.573,0.156531,0.0033541,1.24092,0.120225,0.000358,0.10079
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.93,72.8748,11.2055,88.5844,15.4651,0.00294323,1.23958,0.103681,0.000284,0.209473
/home/drrobot1/rgbdslam_catkin_ws/hey2.pcd,0.93,33.5809,0.708742,35.9903,0.971705,0.00319258,1.24402,0.105087,0.000285,0.136953
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.93,24.3476,5.56129,0,5.7243e-06,0.000333308,1.19987,0.152684,0.000322,0.069924
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.93,15.6546,0.536129,0,2.52376e-05,0.000320047,1.18901,0.129366,0.000311,0.067312
/home/drrobot1/rgbdslam_catkin_ws/hey1.pcd,0.93,27.2178,2.99495,0,3.3799e-06,0.000332888,1.18734,0.143298,0.000285,0.141467
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.95,19.9518,4.08551,5.26328,0.0544413,0.00236128,0.807032,0.196775,0.011306,0.595939
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.95,127.076,37.2491,130.53,36.9438,0.00331007,0.803934,0.136559,0.008119,0.50096
/home/drrobot1/rgbdslam_catkin_ws/easymerge2.pcd,0.95,9.6558,2.41397,3.44833,0.363883,0.00220979,0.810905,0.202356,0.009661,3.51968
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.95,176.107,46.8924,175.669,46.9243,0.0030927,0.830638,0.166861,0.0061,0.16412
/home/drrobot1/rgbdslam_catkin_ws/easymerge1.pcd,0.95,30.9258,8.34505,24.0914,4.22499,0.00250251,0.833437,0.199939,0.00646,1.03781
